Wavelength,Sample,Letter,mean_STD,mean_RAW,dataset_Name,ID
403,21,A,0.03661141237131811,0.1273677100405399,CAMFROU,CAMFROU_21_A
403,21,B,0.07740229219934754,0.03122623527547064,CAMFROU,CAMFROU_21_B
403,21,C,0.07846794130451246,0.03638725532648464,CAMFROU,CAMFROU_21_C
403,22,A,0.050179916809457596,0.1182210587118396,CAMFROU,CAMFROU_22_A
403,22,B,0.11213301787265875,0.0393211520141702,CAMFROU,CAMFROU_22_B
403,22,C,0.11722759267253569,0.02549040914134078,CAMFROU,CAMFROU_22_C
403,23,A,0.04355691435123942,0.2787435313379816,CAMFROU,CAMFROU_23_A
403,23,B,0.08877390871714054,0.03693808222043205,CAMFROU,CAMFROU_23_B
403,23,C,0.09680831344274908,0.02318591510631725,CAMFROU,CAMFROU_23_C
403,24,A,0.03768714767107696,0.06128100341672807,CAMFROU,CAMFROU_24_A
403,24,B,0.07716244684220382,0.02845725168262828,CAMFROU,CAMFROU_24_B
403,24,C,0.11551976736588139,0.02198146126809469,CAMFROU,CAMFROU_24_C
403,25,A,0.03468518358753725,0.15013548037628138,CAMFROU,CAMFROU_25_A
403,25,B,0.09083893622539173,0.029511335171057,CAMFROU,CAMFROU_25_B
403,25,C,0.08887772024563467,0.03131065264244946,CAMFROU,CAMFROU_25_C
403,26,A,0.04579868941054055,0.10152441465451183,CAMFROU,CAMFROU_26_A
403,26,B,0.08603659999042901,0.030861277735384128,CAMFROU,CAMFROU_26_B
403,26,C,0.10547403919253218,0.028228203448101202,CAMFROU,CAMFROU_26_C
403,27,A,0.05388821784542986,0.05242498231177359,CAMFROU,CAMFROU_27_A
403,27,B,0.0965568314905249,0.0272883172736765,CAMFROU,CAMFROU_27_B
403,27,C,0.12013814722674118,0.02637328857218021,CAMFROU,CAMFROU_27_C
403,28,A,0.05710322622247575,0.2514433061705358,CAMFROU,CAMFROU_28_A
403,28,B,0.11064844669427204,0.03113366825220715,CAMFROU,CAMFROU_28_B
403,28,C,0.09785103143402707,0.02730698590987747,CAMFROU,CAMFROU_28_C
403,29,A,0.05365315451743716,0.10159292078779186,CAMFROU,CAMFROU_29_A
403,29,B,0.1310452782050016,0.04196300913905315,CAMFROU,CAMFROU_29_B
403,29,C,0.062401235243073144,0.01900085213949924,CAMFROU,CAMFROU_29_C
403,30,A,0.0476312898117491,0.04967568861531825,CAMFROU,CAMFROU_30_A
403,30,B,0.10175284981077307,0.03590865195289457,CAMFROU,CAMFROU_30_B
403,30,C,0.09823185657764345,0.02810334417775483,CAMFROU,CAMFROU_30_C
404,1,A,NA,0.4684542698947684,CAMFROU,CAMFROU_1_A
404,1,B,0.12771769267024433,0.08417714654555324,CAMFROU,CAMFROU_1_B
404,1,C,0.058138081871102934,0.021181989245263082,CAMFROU,CAMFROU_1_C
404,2,A,0.039623530500857145,0.20776524289614579,CAMFROU,CAMFROU_2_A
404,2,B,0.11276644210443701,0.02519503391218652,CAMFROU,CAMFROU_2_B
404,2,C,0.07599087322035482,0.020773972106159125,CAMFROU,CAMFROU_2_C
404,3,A,0.04469148747315649,0.059799514850639626,CAMFROU,CAMFROU_3_A
404,3,B,0.10398393442330177,0.03147821254138259,CAMFROU,CAMFROU_3_B
404,3,C,0.14393078611545188,0.02341552106655473,CAMFROU,CAMFROU_3_C
404,4,A,0.03630562357909191,0.21360538514617491,CAMFROU,CAMFROU_4_A
404,4,B,0.09052517579545419,0.02895514664599905,CAMFROU,CAMFROU_4_B
404,4,C,0.08710985817591532,0.02711237638960623,CAMFROU,CAMFROU_4_C
404,5,A,0.053378541832003655,0.1726042648040808,CAMFROU,CAMFROU_5_A
404,5,B,0.125877782013436,0.03569541234275784,CAMFROU,CAMFROU_5_B
404,5,C,0.09869619406043663,0.02438755902412792,CAMFROU,CAMFROU_5_C
404,6,A,0.06103531384202001,0.30980939332488733,CAMFROU,CAMFROU_6_A
404,6,B,0.12189895397454349,0.02798742746747383,CAMFROU,CAMFROU_6_B
404,6,C,0.10602603703247161,0.018839823520227023,CAMFROU,CAMFROU_6_C
404,7,A,0.05412082467281419,0.08905238366313371,CAMFROU,CAMFROU_7_A
404,7,B,0.10141414859355116,0.027871328524832092,CAMFROU,CAMFROU_7_B
404,7,C,0.09337912328472094,0.026034674910258328,CAMFROU,CAMFROU_7_C
404,8,A,0.05528160822592988,0.04273502219090291,CAMFROU,CAMFROU_8_A
404,8,B,0.11010275837413239,0.02581979122513991,CAMFROU,CAMFROU_8_B
404,8,C,0.14139705431385538,0.02218668186251549,CAMFROU,CAMFROU_8_C
404,9,A,0.0539309099858348,0.1507642968685726,CAMFROU,CAMFROU_9_A
404,9,B,0.11337434739030808,0.025515209821333484,CAMFROU,CAMFROU_9_B
404,9,C,0.11308938430630155,0.02181569678809861,CAMFROU,CAMFROU_9_C
404,10,A,0.06050660404941038,0.0636104562917087,CAMFROU,CAMFROU_10_A
404,10,B,0.0921022401353521,0.032935478027283346,CAMFROU,CAMFROU_10_B
404,10,C,0.12912246376894124,0.02356488047046161,CAMFROU,CAMFROU_10_C
404,11,A,0.05596654081065428,0.03047072542004035,CAMFROU,CAMFROU_11_A
404,11,B,0.1346702125438515,0.03055995413104896,CAMFROU,CAMFROU_11_B
404,11,C,0.07432509999890968,0.021209660698348527,CAMFROU,CAMFROU_11_C
404,12,A,0.08053870294572298,0.03198685136970761,CAMFROU,CAMFROU_12_A
404,12,B,0.1131002519439161,0.02848391118010735,CAMFROU,CAMFROU_12_B
404,12,C,0.09983104124098247,0.018933937727896193,CAMFROU,CAMFROU_12_C
404,13,A,0.04110057202866854,0.1966621114295803,CAMFROU,CAMFROU_13_A
404,13,B,0.07754631325928159,0.0345934787999735,CAMFROU,CAMFROU_13_B
404,13,C,0.09947416844984032,0.0210782603801659,CAMFROU,CAMFROU_13_C
404,14,A,0.05268981980927936,0.2292632260654143,CAMFROU,CAMFROU_14_A
404,14,B,0.07609988078707534,0.02587583764282994,CAMFROU,CAMFROU_14_B
404,14,C,0.11524384356574245,0.02559243975254375,CAMFROU,CAMFROU_14_C
404,15,A,0.05164540910282055,0.2088264118547944,CAMFROU,CAMFROU_15_A
404,15,B,0.11463531148290987,0.03950608019601395,CAMFROU,CAMFROU_15_B
404,15,C,0.10094266995820499,0.02674176261293559,CAMFROU,CAMFROU_15_C
404,16,A,0.0516293568281317,0.1366472243441563,CAMFROU,CAMFROU_16_A
404,16,B,0.10621050019096714,0.03434809007370651,CAMFROU,CAMFROU_16_B
404,16,C,0.08814130566356423,0.02732884297564268,CAMFROU,CAMFROU_16_C
404,17,A,0.047111298045718224,0.3202643561785019,CAMFROU,CAMFROU_17_A
404,17,B,0.10973438762162027,0.0309981050135553,CAMFROU,CAMFROU_17_B
404,17,C,0.08873483470058066,0.02486534105554477,CAMFROU,CAMFROU_17_C
404,18,A,0.03801732694272316,0.08279294854770797,CAMFROU,CAMFROU_18_A
404,18,B,0.09042153135884386,0.035256811994558726,CAMFROU,CAMFROU_18_B
404,18,C,0.09438671867676474,0.025588570439188548,CAMFROU,CAMFROU_18_C
404,19,A,0.05044519861868473,0.12134807658973559,CAMFROU,CAMFROU_19_A
404,19,B,0.11823002823743105,0.03564540439894027,CAMFROU,CAMFROU_19_B
404,19,C,0.09878095199380699,0.025869037031478435,CAMFROU,CAMFROU_19_C
404,20,A,0.048647022115566964,0.146682425324695,CAMFROU,CAMFROU_20_A
404,20,B,0.10904903080809825,0.032235816279530136,CAMFROU,CAMFROU_20_B
404,20,C,0.08388244803154428,0.03440280763630486,CAMFROU,CAMFROU_20_C
404,21,A,0.04569751059456321,0.1312612378636936,CAMFROU,CAMFROU_21_A
404,21,B,0.0861423968503179,0.032566994327156706,CAMFROU,CAMFROU_21_B
404,21,C,0.07512746803039884,0.03558779462231886,CAMFROU,CAMFROU_21_C
404,22,A,0.056650427307093354,0.1200199054675937,CAMFROU,CAMFROU_22_A
404,22,B,0.13332402253421582,0.04230515711073291,CAMFROU,CAMFROU_22_B
404,22,C,0.1407567211999246,0.02868669837549418,CAMFROU,CAMFROU_22_C
404,23,A,0.04578848437116581,0.2794125756983281,CAMFROU,CAMFROU_23_A
404,23,B,0.11003313481837437,0.04025389339885371,CAMFROU,CAMFROU_23_B
404,23,C,0.12178887425195929,0.02692037637084593,CAMFROU,CAMFROU_23_C
404,24,A,0.046362575092621275,0.06478205701687274,CAMFROU,CAMFROU_24_A
404,24,B,0.10015044014007833,0.03220540894831478,CAMFROU,CAMFROU_24_B
404,24,C,0.12362320236602581,0.02304095980858232,CAMFROU,CAMFROU_24_C
404,25,A,0.039778446695611036,0.15205965699514198,CAMFROU,CAMFROU_25_A
404,25,B,0.10654796279883065,0.031820353643515494,CAMFROU,CAMFROU_25_B
404,25,C,0.09546801596377098,0.03254502913417081,CAMFROU,CAMFROU_25_C
404,26,A,0.05225623741653826,0.10367631669509049,CAMFROU,CAMFROU_26_A
404,26,B,0.08699180349931358,0.03104098013224844,CAMFROU,CAMFROU_26_B
404,26,C,0.11220586644413981,0.02935929447174787,CAMFROU,CAMFROU_26_C
404,27,A,0.05548958718385083,0.05302047785238257,CAMFROU,CAMFROU_27_A
404,27,B,0.10414929014206796,0.0287679734979394,CAMFROU,CAMFROU_27_B
404,27,C,0.147056752576677,0.03064828391067202,CAMFROU,CAMFROU_27_C
404,28,A,0.06338180266567074,0.2533004363530198,CAMFROU,CAMFROU_28_A
404,28,B,0.12865789076109702,0.03406070561814529,CAMFROU,CAMFROU_28_B
404,28,C,0.09921418601976328,0.02755595994439913,CAMFROU,CAMFROU_28_C
404,29,A,0.05773973335837904,0.10260428239186864,CAMFROU,CAMFROU_29_A
404,29,B,0.14834711434714484,0.04440850021701378,CAMFROU,CAMFROU_29_B
404,29,C,0.07905890507286806,0.02174731937683732,CAMFROU,CAMFROU_29_C
404,30,A,0.059051125706779735,0.05291043692559995,CAMFROU,CAMFROU_30_A
404,30,B,0.10593684587184905,0.036491689672470434,CAMFROU,CAMFROU_30_B
404,30,C,0.10665490510932751,0.029428062722742,CAMFROU,CAMFROU_30_C
405,1,A,NA,0.4723591999068816,CAMFROU,CAMFROU_1_A
405,1,B,0.1054450798201182,0.08166501769401824,CAMFROU,CAMFROU_1_B
405,1,C,0.07160439831049235,0.02388101018407523,CAMFROU,CAMFROU_1_C
405,2,A,0.04856997666145543,0.2106138221951466,CAMFROU,CAMFROU_2_A
405,2,B,0.11110839592151436,0.02493838082727281,CAMFROU,CAMFROU_2_B
405,2,C,0.09075113826602269,0.023294824972072012,CAMFROU,CAMFROU_2_C
405,3,A,0.04468690204522312,0.05988024981746667,CAMFROU,CAMFROU_3_A
405,3,B,0.10620795947168722,0.031892220678646103,CAMFROU,CAMFROU_3_B
405,3,C,0.13256357444515643,0.02200853182731364,CAMFROU,CAMFROU_3_C
405,4,A,0.05007948228061731,0.2176037341105298,CAMFROU,CAMFROU_4_A
405,4,B,0.10241977234363506,0.03110035478736189,CAMFROU,CAMFROU_4_B
405,4,C,0.07974616785260027,0.025902368473960852,CAMFROU,CAMFROU_4_C
405,5,A,0.052714898365257216,0.1723805332543236,CAMFROU,CAMFROU_5_A
405,5,B,0.14801135182013114,0.03829528602935954,CAMFROU,CAMFROU_5_B
405,5,C,0.08775258023022658,0.022679993741714186,CAMFROU,CAMFROU_5_C
405,6,A,0.05855847705686202,0.3092698213062888,CAMFROU,CAMFROU_6_A
405,6,B,0.10749514317638793,0.02569060335014805,CAMFROU,CAMFROU_6_B
405,6,C,0.09054115441012228,0.016409085549557615,CAMFROU,CAMFROU_6_C
405,7,A,0.047221985517000915,0.08653897899241605,CAMFROU,CAMFROU_7_A
405,7,B,0.08196041956213528,0.0245403221052027,CAMFROU,CAMFROU_7_B
405,7,C,0.08672506205491427,0.02493926892942499,CAMFROU,CAMFROU_7_C
405,8,A,0.042311927728276105,0.0388461739047622,CAMFROU,CAMFROU_8_A
405,8,B,0.11136394251723516,0.02599970069067893,CAMFROU,CAMFROU_8_B
405,8,C,0.11643371729680754,0.01881631477665931,CAMFROU,CAMFROU_8_C
405,9,A,0.055368430662111244,0.1512116547723964,CAMFROU,CAMFROU_9_A
405,9,B,0.09615993776346253,0.022777533812127472,CAMFROU,CAMFROU_9_B
405,9,C,0.10117151325544615,0.020031654228197655,CAMFROU,CAMFROU_9_C
405,10,A,0.04967003268145954,0.06017389040139194,CAMFROU,CAMFROU_10_A
405,10,B,0.09046562940341885,0.03274466647418156,CAMFROU,CAMFROU_10_B
405,10,C,0.12400945992045573,0.02286551261256222,CAMFROU,CAMFROU_10_C
405,11,A,0.056319274505107264,0.03058824107400649,CAMFROU,CAMFROU_11_A
405,11,B,0.12141070155910841,0.02894799198213819,CAMFROU,CAMFROU_11_B
405,11,C,0.07406504634047695,0.02112579607965255,CAMFROU,CAMFROU_11_C
405,12,A,0.07331586481040776,0.03006065170825505,CAMFROU,CAMFROU_12_A
405,12,B,0.11009088109791647,0.028026500968220295,CAMFROU,CAMFROU_12_B
405,12,C,0.09317311382849153,0.018154319653284928,CAMFROU,CAMFROU_12_C
405,13,A,0.03969508579497081,0.1963198747435842,CAMFROU,CAMFROU_13_A
405,13,B,0.06907436731970276,0.03329296562628963,CAMFROU,CAMFROU_13_B
405,13,C,0.09259808820292312,0.02019240071773769,CAMFROU,CAMFROU_13_C
405,14,A,0.05761015681516882,0.2306437758022017,CAMFROU,CAMFROU_14_A
405,14,B,0.07780511523839614,0.02623381953461934,CAMFROU,CAMFROU_14_B
405,14,C,0.11367150816332593,0.02534312865916984,CAMFROU,CAMFROU_14_C
405,15,A,0.04698761097319866,0.207757307758007,CAMFROU,CAMFROU_15_A
405,15,B,0.10526113772707277,0.03824424849929632,CAMFROU,CAMFROU_15_B
405,15,C,0.09163637818133626,0.02525822987258191,CAMFROU,CAMFROU_15_C
405,16,A,0.0534553436246417,0.137373095871194,CAMFROU,CAMFROU_16_A
405,16,B,0.11432932205713839,0.03566293235458179,CAMFROU,CAMFROU_16_B
405,16,C,0.0767856470393052,0.02514332457072542,CAMFROU,CAMFROU_16_C
405,17,A,0.04441446975193775,0.3194948059251152,CAMFROU,CAMFROU_17_A
405,17,B,0.10516341472778067,0.03014778019811858,CAMFROU,CAMFROU_17_B
405,17,C,0.09287787186599486,0.02575985642222567,CAMFROU,CAMFROU_17_C
405,18,A,0.044716929437189266,0.08516642656415577,CAMFROU,CAMFROU_18_A
405,18,B,0.09621722744054662,0.03611977588080838,CAMFROU,CAMFROU_18_B
405,18,C,0.08107518714866868,0.02289954393120119,CAMFROU,CAMFROU_18_C
405,19,A,0.048517545977823456,0.12065300450626809,CAMFROU,CAMFROU_19_A
405,19,B,0.09695647575399524,0.03267184209770485,CAMFROU,CAMFROU_19_B
405,19,C,0.1057092327940369,0.02707271704838685,CAMFROU,CAMFROU_19_C
405,20,A,0.03384012386357885,0.14168349021878301,CAMFROU,CAMFROU_20_A
405,20,B,0.09631776784469492,0.030192733283649992,CAMFROU,CAMFROU_20_B
405,20,C,0.08581264582703069,0.03486178863017612,CAMFROU,CAMFROU_20_C
405,21,A,0.05090251497263308,0.1334702648282827,CAMFROU,CAMFROU_21_A
405,21,B,0.08615047470725452,0.03263474966100951,CAMFROU,CAMFROU_21_B
405,21,C,0.05255277547319486,0.030389797482476038,CAMFROU,CAMFROU_21_C
405,22,A,0.059005378521717916,0.1206305752029786,CAMFROU,CAMFROU_22_A
405,22,B,0.13226988286608973,0.04212746571169862,CAMFROU,CAMFROU_22_B
405,22,C,0.10966592183680313,0.02455302007639945,CAMFROU,CAMFROU_22_C
405,23,A,0.04992811433756078,0.2806093287761726,CAMFROU,CAMFROU_23_A
405,23,B,0.09327845577500718,0.03764903109944777,CAMFROU,CAMFROU_23_B
405,23,C,0.09902668019327113,0.0235611233471852,CAMFROU,CAMFROU_23_C
405,24,A,0.04726578820654397,0.06516751874084498,CAMFROU,CAMFROU_24_A
405,24,B,0.09208510864733856,0.03091984330098878,CAMFROU,CAMFROU_24_B
405,24,C,0.12048220087511897,0.02257716284996892,CAMFROU,CAMFROU_24_C
405,25,A,0.04402873207720621,0.153405663899819,CAMFROU,CAMFROU_25_A
405,25,B,0.10230385272869372,0.03116611213820232,CAMFROU,CAMFROU_25_B
405,25,C,0.08717946911926885,0.03105867067358202,CAMFROU,CAMFROU_25_C
405,26,A,0.04769167598431369,0.10220368377214395,CAMFROU,CAMFROU_26_A
405,26,B,0.09721081662261524,0.03246287355088183,CAMFROU,CAMFROU_26_B
405,26,C,0.10872397739546245,0.02884397065559323,CAMFROU,CAMFROU_26_C
405,27,A,0.049806146370508723,0.05073317556608008,CAMFROU,CAMFROU_27_A
405,27,B,0.08588245282533784,0.02544125449908772,CAMFROU,CAMFROU_27_B
405,27,C,0.10948286751737121,0.0245154930365233,CAMFROU,CAMFROU_27_C
405,28,A,0.05530999472886607,0.2508869873005172,CAMFROU,CAMFROU_28_A
405,28,B,0.09194708877837057,0.0281388175467822,CAMFROU,CAMFROU_28_B
405,28,C,0.09111649497468245,0.02614619975420354,CAMFROU,CAMFROU_28_C
405,29,A,0.060602980724493744,0.10331609785298466,CAMFROU,CAMFROU_29_A
405,29,B,0.09699817475393649,0.03718627319080365,CAMFROU,CAMFROU_29_B
405,29,C,0.10932041064982333,0.02675092173665919,CAMFROU,CAMFROU_29_C
405,30,A,0.06636428474091152,0.05503446214266171,CAMFROU,CAMFROU_30_A
405,30,B,0.0877941827544626,0.03400495901125128,CAMFROU,CAMFROU_30_B
405,30,C,0.10692709880109838,0.02947643165846086,CAMFROU,CAMFROU_30_C
406,1,A,NA,0.47533980269260867,CAMFROU,CAMFROU_1_A
406,1,B,0.08169485212101829,0.07889237705320763,CAMFROU,CAMFROU_1_B
406,1,C,0.06557485361158989,0.02267696689568285,CAMFROU,CAMFROU_1_C
406,2,A,0.048176815306720994,0.2104800026986218,CAMFROU,CAMFROU_2_A
406,2,B,0.0971349934072288,0.02286660374771112,CAMFROU,CAMFROU_2_B
406,2,C,0.0983734247348031,0.0245521974335226,CAMFROU,CAMFROU_2_C
406,3,A,0.0404361951407064,0.05845038972353059,CAMFROU,CAMFROU_3_A
406,3,B,0.09210180535026566,0.02978055730941535,CAMFROU,CAMFROU_3_B
406,3,C,0.11826051264786085,0.020274441777599832,CAMFROU,CAMFROU_3_C
406,4,A,0.05024213067357066,0.21771267596957888,CAMFROU,CAMFROU_4_A
406,4,B,0.0973592337273757,0.03020155698748735,CAMFROU,CAMFROU_4_B
406,4,C,0.07996827431986575,0.025934947813199632,CAMFROU,CAMFROU_4_C
406,5,A,0.04634339398225915,0.1703068179068228,CAMFROU,CAMFROU_5_A
406,5,B,0.1261422482394568,0.03574491496774487,CAMFROU,CAMFROU_5_B
406,5,C,0.08020066513683934,0.021463100379200368,CAMFROU,CAMFROU_5_C
406,6,A,0.06623970654314638,0.3111115938808749,CAMFROU,CAMFROU_6_A
406,6,B,0.09418662721758879,0.02354138754630006,CAMFROU,CAMFROU_6_B
406,6,C,0.07854509591836781,0.01452150060975654,CAMFROU,CAMFROU_6_C
406,7,A,0.03982993842139925,0.08412073692910031,CAMFROU,CAMFROU_7_A
406,7,B,0.07501211516420779,0.02338079021221581,CAMFROU,CAMFROU_7_B
406,7,C,0.0839621728842325,0.02451103978340625,CAMFROU,CAMFROU_7_C
406,8,A,0.04010267525496632,0.03814623010591358,CAMFROU,CAMFROU_8_A
406,8,B,0.09544287495063764,0.02339415499036049,CAMFROU,CAMFROU_8_B
406,8,C,0.10568183439496864,0.017238143846812156,CAMFROU,CAMFROU_8_C
406,9,A,0.04890743200266627,0.1491454608520165,CAMFROU,CAMFROU_9_A
406,9,B,0.07746145244653509,0.0197746100748061,CAMFROU,CAMFROU_9_B
406,9,C,0.0872185922058146,0.017985636438435128,CAMFROU,CAMFROU_9_C
406,10,A,0.041056756730349364,0.05737213262259847,CAMFROU,CAMFROU_10_A
406,10,B,0.0972578486958736,0.03378188755399994,CAMFROU,CAMFROU_10_B
406,10,C,0.10004520217074205,0.01952583087120754,CAMFROU,CAMFROU_10_C
406,11,A,0.053408169036944335,0.029749977817034888,CAMFROU,CAMFROU_11_A
406,11,B,0.10806116212944422,0.027214134912027132,CAMFROU,CAMFROU_11_B
406,11,C,0.06671222332202117,0.019589244818536005,CAMFROU,CAMFROU_11_C
406,12,A,0.06738460988105892,0.02850991340210418,CAMFROU,CAMFROU_12_A
406,12,B,0.09479874013179662,0.02567056720191778,CAMFROU,CAMFROU_12_B
406,12,C,0.097750825663834,0.01877329669660818,CAMFROU,CAMFROU_12_C
406,13,A,0.04391949172842054,0.1976342692711301,CAMFROU,CAMFROU_13_A
406,13,B,0.07440632160179363,0.03393876328319618,CAMFROU,CAMFROU_13_B
406,13,C,0.09825918202058974,0.02094673228424408,CAMFROU,CAMFROU_13_C
406,14,A,0.04961345734956963,0.2283249514724722,CAMFROU,CAMFROU_14_A
406,14,B,0.07200353752396386,0.02507153547917771,CAMFROU,CAMFROU_14_B
406,14,C,0.10835854797152777,0.02461040480061365,CAMFROU,CAMFROU_14_C
406,15,A,0.050445922151613254,0.2085514413794064,CAMFROU,CAMFROU_15_A
406,15,B,0.1027945819542657,0.03790142916960912,CAMFROU,CAMFROU_15_B
406,15,C,0.07922649916506874,0.02326454047529478,CAMFROU,CAMFROU_15_C
406,16,A,0.05461300927515643,0.1377564699092661,CAMFROU,CAMFROU_16_A
406,16,B,0.10371127821540116,0.03397970093696443,CAMFROU,CAMFROU_16_B
406,16,C,0.07144716691691122,0.02412848446715785,CAMFROU,CAMFROU_16_C
406,17,A,0.04674108181967283,0.3200591203519354,CAMFROU,CAMFROU_17_A
406,17,B,0.09584586294921746,0.02845287934886947,CAMFROU,CAMFROU_17_B
406,17,C,0.08122586530833867,0.023243090831358868,CAMFROU,CAMFROU_17_C
406,18,A,0.04877368094186706,0.08661643050058702,CAMFROU,CAMFROU_18_A
406,18,B,0.08617060744187073,0.03465446640252439,CAMFROU,CAMFROU_18_B
406,18,C,0.06951727208895486,0.02063873739695921,CAMFROU,CAMFROU_18_C
406,19,A,0.04561181257681613,0.1196202643036125,CAMFROU,CAMFROU_19_A
406,19,B,0.08434636664773727,0.03092310834306816,CAMFROU,CAMFROU_19_B
406,19,C,0.10019093097296418,0.02605862242686773,CAMFROU,CAMFROU_19_C
406,20,A,0.03633886895022658,0.142502267795688,CAMFROU,CAMFROU_20_A
406,20,B,0.0826342928351128,0.02807595227252561,CAMFROU,CAMFROU_20_B
406,20,C,0.07830186617423113,0.03310796540777425,CAMFROU,CAMFROU_20_C
406,21,A,0.04706058036884729,0.1318418680916563,CAMFROU,CAMFROU_21_A
406,21,B,0.08812258986243626,0.03307393930594086,CAMFROU,CAMFROU_21_B
406,21,C,0.054574243214665905,0.030890127223888092,CAMFROU,CAMFROU_21_C
406,22,A,0.05603780039841008,0.11980390625515609,CAMFROU,CAMFROU_22_A
406,22,B,0.10953182703488556,0.0389106074172502,CAMFROU,CAMFROU_22_B
406,22,C,0.07981794961698035,0.02056315031837139,CAMFROU,CAMFROU_22_C
406,23,A,0.05499975606928232,0.2820610027873538,CAMFROU,CAMFROU_23_A
406,23,B,0.09231740288711653,0.03751449225942849,CAMFROU,CAMFROU_23_B
406,23,C,0.08883742982149645,0.02206759534458395,CAMFROU,CAMFROU_23_C
406,24,A,0.04324345861060495,0.06354409350138122,CAMFROU,CAMFROU_24_A
406,24,B,0.08032438948696151,0.028999643605916142,CAMFROU,CAMFROU_24_B
406,24,C,0.11731395993431004,0.022180141809645962,CAMFROU,CAMFROU_24_C
406,25,A,0.04294181595387546,0.1529452194426907,CAMFROU,CAMFROU_25_A
406,25,B,0.09600932320174986,0.03024315463029981,CAMFROU,CAMFROU_25_B
406,25,C,0.07180418408539681,0.02829246534507527,CAMFROU,CAMFROU_25_C
406,26,A,0.04529358243383439,0.10144959260342938,CAMFROU,CAMFROU_26_A
406,26,B,0.10810292397857875,0.03412464186427839,CAMFROU,CAMFROU_26_B
406,26,C,0.08970766248293771,0.025517743072131668,CAMFROU,CAMFROU_26_C
406,27,A,0.04573218312308696,0.04914672583101787,CAMFROU,CAMFROU_27_A
406,27,B,0.08123105248953427,0.02456325225001265,CAMFROU,CAMFROU_27_B
406,27,C,0.07918192783951411,0.01962503089115387,CAMFROU,CAMFROU_27_C
406,28,A,0.047648709487594205,0.2485806935604868,CAMFROU,CAMFROU_28_A
406,28,B,0.07712604981505007,0.02570045003919601,CAMFROU,CAMFROU_28_B
406,28,C,0.08553183749251093,0.02518358695245659,CAMFROU,CAMFROU_28_C
406,29,A,0.05759565520965456,0.10255923585001839,CAMFROU,CAMFROU_29_A
406,29,B,0.06665992360509738,0.03290749373560398,CAMFROU,CAMFROU_29_B
406,29,C,0.1126110393180059,0.02730372842477482,CAMFROU,CAMFROU_29_C
406,30,A,0.056496261730341994,0.05222663803780857,CAMFROU,CAMFROU_30_A
406,30,B,0.07719265704234612,0.03255557291082301,CAMFROU,CAMFROU_30_B
406,30,C,0.09813741791910069,0.028066162435036908,CAMFROU,CAMFROU_30_C
407,1,A,NA,0.47645005256803397,CAMFROU,CAMFROU_1_A
407,1,B,0.07558081590735322,0.07812129238480542,CAMFROU,CAMFROU_1_B
407,1,C,0.055467001268442756,0.02065586045389499,CAMFROU,CAMFROU_1_C
407,2,A,0.04120257524890906,0.2082552287511604,CAMFROU,CAMFROU_2_A
407,2,B,0.08886435979057543,0.02166258572329838,CAMFROU,CAMFROU_2_B
407,2,C,0.10309789812002934,0.02529032072793655,CAMFROU,CAMFROU_2_C
407,3,A,0.036949064931012236,0.057210116674268396,CAMFROU,CAMFROU_3_A
407,3,B,0.07822023593007213,0.02765628110452609,CAMFROU,CAMFROU_3_B
407,3,C,0.1147386464220176,0.01988287725031692,CAMFROU,CAMFROU_3_C
407,4,A,0.043399304957814556,0.2158095326559079,CAMFROU,CAMFROU_4_A
407,4,B,0.08636817916039591,0.02822163342557631,CAMFROU,CAMFROU_4_B
407,4,C,0.09027989100605341,0.02761806269910221,CAMFROU,CAMFROU_4_C
407,5,A,0.04075142012418777,0.1684924168550258,CAMFROU,CAMFROU_5_A
407,5,B,0.09160679448489764,0.03171033923089182,CAMFROU,CAMFROU_5_B
407,5,C,0.08149140679854006,0.02162668949371426,CAMFROU,CAMFROU_5_C
407,6,A,0.07789834263679767,0.3138984705724483,CAMFROU,CAMFROU_6_A
407,6,B,0.0894249094544005,0.0227598226708532,CAMFROU,CAMFROU_6_B
407,6,C,0.08057266925726235,0.014824717381450706,CAMFROU,CAMFROU_6_C
407,7,A,0.03804315648173428,0.08370596574063852,CAMFROU,CAMFROU_7_A
407,7,B,0.08190949170385653,0.02460168036898133,CAMFROU,CAMFROU_7_B
407,7,C,0.08668440532416448,0.025007617977611758,CAMFROU,CAMFROU_7_C
